timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
22361, 120815.21875, 151786.625, 88868.0859375, 122250.2734375, 139993.296875, 99458.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22381, 120819.6171875, 151792.6875, 88863.4296875, 122256.890625, 139992.28125, 99455.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22401, 120815.21875, 151788.921875, 88866.15625, 122251.8359375, 139997.34375, 99456.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22421, 120807.1015625, 151782.4375, 88867.2890625, 122239.8828125, 139999.109375, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22441, 120807.9375, 151780.125, 88866.15625, 122243.65625, 139991.015625, 99458.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22461, 120809.4609375, 151788.921875, 88876.953125, 122234.1953125, 139990.515625, 99458.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22481, 120807.9375, 151786.625, 88873.8828125, 122237.0390625, 139988.234375, 99459.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22501, 120801.1796875, 151785.171875, 88868.0859375, 122221.6015625, 139991.53125, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22521, 120809.296875, 151786.625, 88871.15625, 122226.015625, 139993.296875, 99458.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22541, 120806.421875, 151793.546875, 88864.2265625, 122229.78125, 139993.296875, 99456.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22561, 120815.21875, 151791.234375, 88865.359375, 122242.0859375, 139996.078125, 99460.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22581, 120812.3359375, 151790.375, 88860.359375, 122251.1953125, 139994.5625, 99463.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22601, 120811.5, 151783.875, 88862.6328125, 122254.0390625, 139995.0625, 99458.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22621, 120813.015625, 151780.125, 88858.4296875, 122250.2734375, 139991.015625, 99463.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22641, 120808.6171875, 151795.0, 88859.5625, 122245.21875, 139999.625, 99458.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22661, 120806.421875, 151789.359375, 88863.09375, 122237.0390625, 139995.0625, 99458.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22681, 120802.703125, 151793.109375, 88865.0234375, 122240.8125, 139999.625, 99461.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22701, 120805.7421875, 151790.375, 88871.15625, 122234.8359375, 140002.40625, 99460.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22721, 120808.6171875, 151782.859375, 88865.359375, 122238.6015625, 139984.703125, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22741, 120808.6171875, 151795.859375, 88868.0859375, 122231.9921875, 139995.0625, 99455.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22761, 120813.6953125, 151790.375, 88858.4296875, 122232.6328125, 139991.015625, 99461.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22781, 120809.296875, 151787.046875, 88853.4296875, 122233.265625, 139995.578125, 99466.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22801, 120815.21875, 151786.625, 88857.6328125, 122245.859375, 139988.234375, 99457.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22821, 120815.21875, 151782.4375, 88857.296875, 122250.2734375, 140003.15625, 99462.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22841, 120813.6953125, 151793.109375, 88848.765625, 122251.8359375, 139995.0625, 99463.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22861, 120811.5, 151788.5, 88863.4296875, 122248.0625, 139991.015625, 99463.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22881, 120807.1015625, 151793.109375, 88858.4296875, 122248.703125, 139995.578125, 99462.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22901, 120812.3359375, 151788.0625, 88866.15625, 122243.015625, 139997.34375, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22921, 120811.5, 151787.484375, 88857.296875, 122239.2421875, 139992.03125, 99463.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22941, 120810.140625, 151795.0, 88854.5625, 122238.6015625, 139989.25, 99462.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22961, 120814.5390625, 151791.234375, 88863.4296875, 122237.0390625, 140005.953125, 99459.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22981, 120807.1015625, 151790.8125, 88859.5625, 122235.4765625, 139999.625, 99460.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23001, 120810.8203125, 151788.921875, 88858.4296875, 122237.0390625, 139992.796875, 99461.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23021, 120818.9375, 151782.4375, 88857.296875, 122242.0859375, 139993.8125, 99465.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23041, 120812.1796875, 151791.234375, 88852.296875, 122238.6015625, 139984.1875, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23061, 120814.5390625, 151788.5, 88853.765625, 122241.453125, 139991.015625, 99464.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23081, 120806.421875, 151785.171875, 88854.8984375, 122243.65625, 139997.34375, 99466.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23101, 120807.1015625, 151790.8125, 88855.359375, 122243.015625, 139995.0625, 99465.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23121, 120816.7421875, 151788.921875, 88850.703125, 122245.21875, 139995.0625, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23141, 120808.6171875, 151784.3125, 88855.359375, 122240.8125, 139997.859375, 99461.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23161, 120798.984375, 151793.546875, 88845.703125, 122234.8359375, 139991.015625, 99463.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23181, 120808.6171875, 151793.984375, 88847.6328125, 122245.21875, 139992.796875, 99462.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23201, 120818.9375, 151784.3125, 88848.765625, 122241.453125, 139993.296875, 99469.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23221, 120812.3359375, 151798.171875, 88845.703125, 122239.2421875, 139993.296875, 99465.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23241, 120804.21875, 151788.921875, 88849.8984375, 122235.4765625, 139997.859375, 99465.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23261, 120812.3359375, 151780.546875, 88848.765625, 122243.65625, 139993.296875, 99463.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23281, 120813.015625, 151787.046875, 88849.5625, 122233.265625, 139990.515625, 99467.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23301, 120804.8984375, 151795.421875, 88847.96875, 122231.9921875, 139989.765625, 99466.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23321, 120810.140625, 151790.8125, 88846.8359375, 122243.65625, 139991.015625, 99466.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23341, 120814.5390625, 151788.921875, 88843.765625, 122240.171875, 139999.625, 99469.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23361, 120816.7421875, 151799.609375, 88846.8359375, 122243.65625, 139989.25, 99471.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23381, 120807.9375, 151791.234375, 88850.703125, 122240.8125, 139999.625, 99465.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23401, 120811.5, 151795.421875, 88846.0390625, 122239.2421875, 139989.25, 99467.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23421, 120811.5, 151791.234375, 88848.765625, 122239.2421875, 139995.0625, 99469.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23441, 120804.8984375, 151791.234375, 88844.90625, 122237.6796875, 140001.90625, 99469.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23461, 120806.421875, 151797.734375, 88847.6328125, 122239.2421875, 139995.578125, 99468.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23481, 120809.296875, 151790.8125, 88852.96875, 122244.9375, 139988.75, 99470.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23501, 120804.8984375, 151784.734375, 88843.765625, 122247.4296875, 139998.359375, 99465.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23521, 120809.296875, 151787.046875, 88850.703125, 122243.015625, 139990.0, 99467.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23541, 120807.1015625, 151787.046875, 88847.6328125, 122244.578125, 139995.578125, 99481.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23561, 120811.65625, 151790.8125, 88848.4296875, 122238.6015625, 139991.015625, 99471.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23581, 120806.421875, 151791.234375, 88841.8359375, 122237.6796875, 139995.578125, 99471.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23601, 120806.421875, 151795.859375, 88847.171875, 122241.453125, 139988.75, 99474.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23621, 120807.9375, 151793.546875, 88841.8359375, 122239.2421875, 140001.90625, 99469.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23641, 120807.1015625, 151791.671875, 88847.6328125, 122239.8828125, 139997.859375, 99471.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23661, 120813.015625, 151793.546875, 88846.8359375, 122247.4296875, 139989.25, 99471.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23681, 120805.7421875, 151791.234375, 88842.171875, 122242.0859375, 140002.921875, 99471.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23701, 120805.7421875, 151793.109375, 88845.703125, 122244.296875, 139996.84375, 99468.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23721, 120806.421875, 151793.109375, 88844.90625, 122245.21875, 139995.578125, 99467.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23741, 120807.9375, 151789.359375, 88841.8359375, 122243.015625, 139995.578125, 99471.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23761, 120810.8203125, 151788.921875, 88842.96875, 122245.859375, 140003.671875, 99469.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23781, 120810.8203125, 151789.359375, 88842.96875, 122243.65625, 140001.90625, 99469.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23801, 120802.0234375, 151793.546875, 88846.8359375, 122238.6015625, 140001.390625, 99471.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23821, 120813.6953125, 151797.734375, 88845.703125, 122231.9921875, 139999.625, 99474.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23841, 120805.7421875, 151784.734375, 88840.703125, 122236.3984375, 139986.984375, 99467.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23861, 120807.9375, 151798.59375, 88841.8359375, 122237.0390625, 139997.859375, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23881, 120806.421875, 151784.3125, 88847.171875, 122236.3984375, 139983.6875, 99470.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23901, 120809.4609375, 151791.671875, 88842.171875, 122231.0625, 140000.125, 99469.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23921, 120806.421875, 151791.671875, 88836.0390625, 122239.2421875, 139995.578125, 99473.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23941, 120802.703125, 151780.546875, 88834.109375, 122237.0390625, 139991.53125, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23961, 120802.0234375, 151786.625, 88829.109375, 122234.1953125, 139999.625, 99474.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
23981, 120806.421875, 151800.46875, 88834.109375, 122239.2421875, 139995.0625, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24001, 120805.7421875, 151792.09375, 88833.3125, 122240.8125, 140000.125, 99473.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24021, 120803.5390625, 151795.859375, 88836.0390625, 122235.4765625, 139997.859375, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24041, 120810.140625, 151788.921875, 88832.1796875, 122237.0390625, 139999.109375, 99473.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24061, 120811.5, 151789.359375, 88835.2421875, 122240.8125, 139997.859375, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24081, 120806.421875, 151793.109375, 88838.7734375, 122245.21875, 139993.296875, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24101, 120805.0625, 151793.984375, 88836.375, 122244.578125, 139999.625, 99470.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24121, 120798.3046875, 151793.984375, 88838.3125, 122237.96875, 139998.359375, 99471.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24141, 120806.421875, 151793.109375, 88836.0390625, 122239.8828125, 139999.625, 99482.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24161, 120798.3046875, 151796.28125, 88834.90625, 122238.6015625, 139997.859375, 99467.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24181, 120802.703125, 151793.984375, 88837.9765625, 122237.0390625, 139999.625, 99474.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24201, 120803.3828125, 151793.984375, 88835.2421875, 122231.0625, 139987.484375, 99478.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24221, 120813.6953125, 151791.234375, 88836.0390625, 122236.3984375, 139988.75, 99470.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24241, 120807.9375, 151793.984375, 88835.2421875, 122238.6015625, 139995.578125, 99471.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24261, 120802.703125, 151800.46875, 88834.90625, 122237.96875, 139996.078125, 99469.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24281, 120808.6171875, 151791.234375, 88832.1796875, 122237.0390625, 139997.859375, 99476.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24301, 120802.0234375, 151791.234375, 88836.0390625, 122234.8359375, 139993.8125, 99478.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
24321, 120802.703125, 151793.109375, 88831.3828125, 122239.8828125, 139993.296875, 99476.0546875, -0.09031409025192261, 0.2097049206495285, 0.15595701336860657, -0.25640392303466797, -0.5189756155014038, 0.03392285481095314, 1.0
24341, 120807.9375, 151792.53125, 88833.3125, 122236.3984375, 139997.859375, 99472.7265625, -0.14350102841854095, 0.09338057786226273, 0.24574723839759827, -0.3431611955165863, -0.9913683533668518, 0.02963109314441681, 1.0
24361, 120808.6171875, 151796.28125, 88829.4453125, 122239.2421875, 139991.015625, 99472.7265625, -0.5205592513084412, -0.4143249988555908, 0.028732825070619583, -0.1899072676897049, -1.0731587409973145, -0.16672195494174957, 1.0
24381, 120798.3046875, 151787.046875, 88821.3828125, 122231.703125, 139993.296875, 99469.9375, -0.7903823852539062, -0.7049797177314758, 0.046758443117141724, -0.5569116473197937, -1.314978837966919, -0.5897198915481567, 1.0
24401, 120805.7421875, 151795.859375, 88824.453125, 122239.2421875, 140001.90625, 99478.09375, -0.4573421776294708, -0.6900638937950134, 0.16096031665802002, -0.8781439661979675, -1.3602523803710938, -1.1007031202316284, 1.0
24421, 120804.8984375, 151793.984375, 88824.7890625, 122243.015625, 139984.703125, 99469.40625, -0.6606725454330444, -0.9679640531539917, -0.37267982959747314, -1.0457444190979004, -1.2319936752319336, -1.6893672943115234, 1.0
24441, 120810.8203125, 151788.921875, 88824.453125, 122262.8671875, 139988.0, 99474.765625, -1.0013811588287354, -1.2798833847045898, -1.0864006280899048, 0.2769153118133545, -1.2318259477615356, -2.3465123176574707, 1.0
24461, 120824.6953125, 151797.734375, 88822.515625, 122258.453125, 139995.0625, 99475.3046875, -0.9566395282745361, -1.2270138263702393, -1.5077893733978271, 2.7515997886657715, -1.0060744285583496, -3.063924551010132, 1.0
24481, 120823.3359375, 151790.8125, 88825.5859375, 122254.0390625, 139988.75, 99472.7265625, -0.6259036064147949, -1.583622694015503, -1.8386752605438232, 4.611188888549805, -0.6931319236755371, -3.4395334720611572, 1.0
24501, 120831.9765625, 151793.109375, 88813.65625, 122281.1484375, 139991.53125, 99474.015625, 0.5222371220588684, -2.1340882778167725, -2.5401484966278076, 6.092401027679443, -1.0370327234268188, -3.5679991245269775, 1.0
24521, 120835.6953125, 151789.359375, 88814.7890625, 122281.1484375, 139995.578125, 99469.1796875, 2.450687885284424, -2.1230504512786865, -3.118760585784912, 8.702978134155273, -1.5687012672424316, -3.7590553760528564, 1.0
24541, 120837.8984375, 151791.234375, 88810.9296875, 122288.3984375, 139991.53125, 99465.328125, 4.562483787536621, -1.7266275882720947, -3.813941717147827, 12.539605140686035, -1.6453794240951538, -4.118283748626709, 1.0
24561, 120846.6953125, 151793.109375, 88812.0625, 122300.359375, 139995.578125, 99467.8984375, 7.06137752532959, -2.00362229347229, -5.062716007232666, 16.33331871032715, -1.7130634784698486, -4.96479606628418, 1.0
24581, 120848.2109375, 151787.046875, 88801.2734375, 122296.5859375, 139997.859375, 99469.9375, 10.071022033691406, -2.8214869499206543, -6.632541656494141, 20.7628231048584, -1.773598313331604, -5.848265171051025, 1.0
24601, 120850.4140625, 151786.625, 88800.140625, 122307.609375, 139989.25, 99468.6484375, 13.305562019348145, -3.27274227142334, -8.655654907226562, 25.1328067779541, -1.4885165691375732, -6.425516605377197, 1.0
24621, 120861.4140625, 151793.546875, 88791.6171875, 122318.640625, 139990.515625, 99467.8984375, 16.90683364868164, -3.511181354522705, -10.007549285888672, 30.122974395751953, -1.855661392211914, -7.012611389160156, 1.0
24641, 120865.8125, 151788.921875, 88795.4765625, 122311.3828125, 139986.46875, 99467.8984375, 20.492443084716797, -4.3501057624816895, -11.1576566696167, 35.49048614501953, -2.8020803928375244, -8.002740859985352, 1.0
24661, 120866.4921875, 151782.4375, 88791.6171875, 122323.0546875, 139999.625, 99465.859375, 24.00465202331543, -5.38281774520874, -12.635838508605957, 39.610267639160156, -3.6978232860565186, -9.124146461486816, 1.0
24681, 120868.015625, 151782.4375, 88775.3671875, 122327.4609375, 139982.9375, 99465.859375, 27.6746826171875, -6.0791707038879395, -13.896029472351074, 44.48088073730469, -3.7011876106262207, -9.797274589538574, 1.0
24701, 120868.6953125, 151784.3125, 88764.578125, 122329.671875, 139991.015625, 99467.8984375, 31.36965560913086, -6.476580619812012, -16.540830612182617, 49.22452926635742, -3.4203367233276367, -10.015789985656738, 1.0
24721, 120870.890625, 151781.140625, 88763.4453125, 122338.4921875, 139990.515625, 99468.6484375, 35.14039611816406, -6.721249103546143, -20.806846618652344, 53.28764343261719, -3.7342844009399414, -10.338322639465332, 1.0
24741, 120878.3359375, 151778.25, 88755.71875, 122334.078125, 139988.75, 99464.5703125, 38.52397155761719, -7.168567657470703, -25.04187774658203, 57.81538009643555, -3.729844808578491, -10.865681648254395, 1.0
24761, 120870.0546875, 151784.3125, 88762.3125, 122337.8515625, 139990.515625, 99467.8984375, 41.33639907836914, -7.8517374992370605, -28.85196304321289, 61.96292495727539, -3.836787462234497, -11.01046085357666, 1.0
24781, 120894.4140625, 151780.125, 88748.796875, 122339.1328125, 139986.984375, 99465.859375, 44.373085021972656, -8.800041198730469, -32.67648696899414, 66.55953216552734, -3.816905975341797, -11.041265487670898, 1.0
24801, 120886.2890625, 151775.9375, 88756.8515625, 122342.90625, 139991.015625, 99467.3671875, 47.042118072509766, -9.474466323852539, -36.059837341308594, 71.38195037841797, -3.910964250564575, -11.478448867797852, 1.0
24821, 120894.4140625, 151773.1875, 88745.265625, 122360.5546875, 139993.8125, 99470.6875, 50.28522872924805, -9.962671279907227, -39.388038635253906, 75.27285766601562, -4.50078010559082, -11.655549049377441, 1.0
24841, 120896.609375, 151775.5, 88739.4765625, 122353.9375, 139988.75, 99470.46875, 54.03569412231445, -10.905597686767578, -42.607994079589844, 79.23666381835938, -4.626860618591309, -11.488985061645508, 1.0
24861, 120903.2109375, 151782.859375, 88744.9296875, 122359.9140625, 139984.1875, 99466.609375, 57.72597885131836, -11.687344551086426, -45.78589630126953, 83.14985656738281, -4.623368740081787, -11.412378311157227, 1.0
24881, 120898.8125, 151778.25, 88736.4140625, 122363.6875, 139991.015625, 99469.9375, 61.52885055541992, -12.381898880004883, -49.48847198486328, 86.50770568847656, -5.126105785369873, -11.584813117980957, 1.0
24901, 120897.96875, 151775.9375, 88735.609375, 122361.1875, 139991.015625, 99463.8203125, 64.80891418457031, -13.224141120910645, -53.314998626708984, 89.99063873291016, -5.400907516479492, -11.808899879455566, 1.0
24921, 120907.609375, 151770.890625, 88733.6796875, 122368.734375, 139988.75, 99462.53125, 67.84825134277344, -13.689264297485352, -56.233604431152344, 93.13082122802734, -5.246830463409424, -12.191429138183594, 1.0
24941, 120904.5703125, 151779.6875, 88735.609375, 122369.375, 139988.75, 99466.609375, 70.8404769897461, -14.214194297790527, -58.401336669921875, 96.13330841064453, -5.276271820068359, -12.939809799194336, 1.0
24961, 120912.6953125, 151777.8125, 88733.6796875, 122367.171875, 139990.0, 99465.859375, 73.84506225585938, -15.017358779907227, -61.14142990112305, 99.18054962158203, -5.469393253326416, -13.448750495910645, 1.0
24981, 120908.2890625, 151772.765625, 88732.546875, 122369.375, 139988.75, 99467.3671875, 76.80241394042969, -15.4464750289917, -63.76698684692383, 102.09649658203125, -5.863980770111084, -13.518871307373047, 1.0
25001, 120914.890625, 151772.765625, 88726.7578125, 122364.03125, 139984.1875, 99466.609375, 79.49009704589844, -16.050931930541992, -66.3453598022461, 104.4990463256836, -6.4361371994018555, -13.425177574157715, 1.0
25021, 120908.2890625, 151768.578125, 88731.75, 122382.609375, 139986.984375, 99458.453125, 81.09020233154297, -16.75411033630371, -68.87994384765625, 106.55709838867188, -6.601497173309326, -13.411776542663574, 1.0
25041, 120914.890625, 151775.5, 88724.828125, 122379.765625, 139988.75, 99466.609375, 82.96480560302734, -16.980440139770508, -71.2050552368164, 108.5894775390625, -6.7450456619262695, -13.920753479003906, 1.0
25061, 120917.09375, 151765.828125, 88724.03125, 122378.8359375, 139990.515625, 99464.5703125, 84.9692153930664, -17.12188148498535, -73.1165771484375, 110.87952423095703, -6.9819183349609375, -14.610857963562012, 1.0
25081, 120914.890625, 151766.703125, 88724.828125, 122374.421875, 139989.25, 99463.8203125, 86.41059875488281, -17.751811981201172, -74.49054718017578, 113.28413391113281, -6.84940242767334, -15.179190635681152, 1.0
25101, 120915.5703125, 151768.578125, 88720.1640625, 122378.1953125, 139997.34375, 99465.859375, 88.2531967163086, -19.040233612060547, -75.7253646850586, 115.05549621582031, -6.614821910858154, -15.808235168457031, 1.0
25121, 120911.171875, 151770.890625, 88723.6953125, 122378.1953125, 139993.296875, 99463.8203125, 89.94330596923828, -20.29161834716797, -76.77896881103516, 117.16596984863281, -6.741873741149902, -16.20871925354004, 1.0
25141, 120912.6953125, 151768.578125, 88725.1640625, 122373.7890625, 139984.1875, 99460.4921875, 91.27130126953125, -21.22725486755371, -77.8401870727539, 118.61707305908203, -6.56937313079834, -16.518905639648438, 1.0
25161, 120917.09375, 151766.703125, 88725.625, 122378.1953125, 139988.75, 99464.5703125, 92.22019958496094, -21.825660705566406, -78.73863983154297, 119.0305404663086, -6.299525260925293, -16.692354202270508, 1.0
25181, 120912.015625, 151775.9375, 88729.8203125, 122375.9921875, 139986.46875, 99463.8203125, 92.83204650878906, -22.34998893737793, -79.1532211303711, 119.65091705322266, -6.451032638549805, -16.80074691772461, 1.0
25201, 120914.890625, 151775.5, 88725.9609375, 122380.40625, 139994.046875, 99463.8203125, 93.65235900878906, -23.033769607543945, -79.30738067626953, 120.00370788574219, -6.582403182983398, -17.076906204223633, 1.0
25221, 120908.2890625, 151775.5, 88727.09375, 122372.5078125, 139986.46875, 99468.6484375, 94.37506103515625, -23.520160675048828, -79.28675842285156, 120.34439086914062, -6.357462406158447, -17.38892364501953, 1.0
25241, 120912.6953125, 151772.328125, 88724.828125, 122367.171875, 139997.34375, 99468.6484375, 94.67183685302734, -24.113018035888672, -79.11107635498047, 120.3921127319336, -6.1540303230285645, -17.394174575805664, 1.0
25261, 120912.6953125, 151775.078125, 88724.03125, 122380.40625, 139988.234375, 99464.5703125, 95.09845733642578, -24.630718231201172, -78.79838562011719, 119.61552429199219, -5.8006591796875, -17.12725257873535, 1.0
25281, 120910.4921875, 151764.390625, 88725.625, 122373.7890625, 139988.75, 99469.9375, 95.80913543701172, -24.743005752563477, -78.42033386230469, 119.29238891601562, -5.371795177459717, -17.126575469970703, 1.0
25301, 120913.375, 151772.765625, 88725.625, 122379.765625, 139988.234375, 99466.609375, 96.31973266601562, -25.059432983398438, -78.26652526855469, 119.25946807861328, -5.4956955909729, -17.08016014099121, 1.0
25321, 120914.890625, 151772.765625, 88730.6171875, 122372.859375, 139988.234375, 99465.859375, 96.20130920410156, -25.500347137451172, -77.91748809814453, 119.08931732177734, -5.60240364074707, -16.936805725097656, 1.0
25341, 120912.015625, 151773.1875, 88734.8125, 122372.21875, 139986.984375, 99464.5703125, 95.58171844482422, -25.656641006469727, -77.05672454833984, 119.0794906616211, -5.976615905761719, -16.93311882019043, 1.0
25361, 120916.4140625, 151773.1875, 88726.7578125, 122369.375, 139982.9375, 99464.5703125, 95.13825225830078, -25.221948623657227, -76.70123291015625, 118.4783935546875, -6.644275665283203, -16.88417625427246, 1.0
25381, 120909.8125, 151773.1875, 88724.03125, 122373.7890625, 139992.03125, 99467.3671875, 95.07650756835938, -24.939943313598633, -76.45639038085938, 117.8042984008789, -7.063386917114258, -16.85150909423828, 1.0
25401, 120907.609375, 151773.1875, 88732.546875, 122365.6015625, 139994.5625, 99463.2890625, 94.28247833251953, -24.90639877319336, -75.74555206298828, 116.44607543945312, -7.148885726928711, -16.946088790893555, 1.0
